t,value
1574466627,132120576
1574466628,132120576
1574466629,132120576
1574466630,132120576
1574466631,132120576
1574466632,132120576
1574466633,132120576
1574466634,132120576
1574466635,132120576
1574466636,132120576
1574466637,132120576
1574466638,132120576
1574466639,132120576
1574466640,132120576
1574466641,132120576
1574466642,132120576
1574466643,132120576
1574466644,132120576
1574466645,132120576
1574466646,132120576
1574466647,132120576
1574466648,132120576
1574466649,132120576
1574466650,132120576
1574466651,132120576
1574466652,132120576
1574466653,132120576
1574466654,132120576
1574466655,132120576
1574466656,132120576
1574466657,132120576
1574466658,132120576
1574466659,132120576
1574466660,132120576
1574466661,132120576
1574466662,132120576
1574466663,132120576
1574466664,132120576
1574466665,132120576
1574466666,132120576
1574466667,132120576
1574466668,132120576
1574466669,132120576
1574466670,132120576
1574466671,132120576
1574466672,132120576
1574466673,132120576
1574466674,132120576
1574466675,132120576
1574466676,132120576
1574466677,132120576
1574466678,132120576
1574466679,132120576
1574466680,132120576
1574466681,132120576
1574466682,132120576
1574466683,132120576
1574466684,132120576
1574466685,132120576
1574466686,132120576
1574466687,132120576
1574466688,132120576
1574466689,132120576
1574466690,132120576
1574466691,132120576
1574466692,132120576
1574466693,132120576
1574466694,132120576
1574466695,132120576
1574466696,132120576
1574466697,132120576
1574466698,132120576
1574466699,132120576
1574466700,132120576
1574466701,132120576
1574466702,132120576
1574466703,132120576
1574466704,132120576
1574466705,132120576
1574466706,132120576
1574466707,132120576
1574466708,132120576
1574466709,132120576
1574466710,132120576
1574466711,132120576
1574466712,132120576
1574466713,132120576
1574466714,132120576
1574466715,132120576
1574466716,132120576
1574466717,132120576
1574466718,132120576
1574466719,132120576
1574466720,132120576
1574466721,132120576
1574466722,132120576
1574466723,132120576
1574466724,132120576
1574466725,132120576
1574466726,132120576
1574466727,132120576
1574466728,132120576
1574466729,132120576
1574466730,132120576
1574466731,132120576
1574466732,132120576
1574466733,132120576
1574466734,132120576
1574466735,132120576
1574466736,132120576
1574466737,132120576
1574466738,132120576
1574466739,132120576
1574466740,132120576
1574466741,132120576
1574466742,132120576
1574466743,132120576
1574466744,132120576
1574466745,132120576
1574466746,132120576
1574466747,132120576
1574466748,132120576
1574466749,132120576
1574466750,132120576
1574466751,132120576
1574466752,132120576
1574466753,132120576
1574466754,132120576
1574466755,132120576
1574466756,132120576
1574466757,132120576
1574466758,132120576
1574466759,132120576
1574466760,132120576
1574466761,132120576
1574466762,132120576
1574466763,132120576
1574466764,132120576
1574466765,132120576
1574466766,132120576
1574466767,132120576
1574466768,132120576
1574466769,132120576
1574466770,132120576
1574466771,132120576
1574466772,132120576
1574466773,132120576
1574466774,132120576
1574466775,132120576
1574466776,132120576
1574466777,132120576
1574466778,132120576
1574466779,132120576
1574466780,132120576
1574466781,132120576
1574466782,132120576
1574466783,132120576
1574466784,132120576
1574466785,132120576
1574466786,132120576
1574466787,132120576
1574466788,132120576
1574466789,132120576
1574466790,132120576
1574466791,132120576
1574466792,132120576
1574466793,132120576
1574466794,132120576
1574466795,132120576
1574466796,132120576
1574466797,132120576
1574466798,132120576
1574466799,132120576
1574466800,132120576
1574466801,132120576
1574466802,132120576
1574466803,132120576
1574466804,132120576
1574466805,132120576
1574466806,132120576
1574466807,132120576
1574466808,132120576
1574466809,132120576
1574466810,132120576
1574466811,132120576
1574466812,132120576
1574466813,132120576
1574466814,132120576
1574466815,132120576
1574466816,132120576
1574466817,132120576
1574466818,132120576
1574466819,132120576
1574466820,132120576
1574466821,132120576
1574466822,132120576
1574466823,132120576
1574466824,132120576
1574466825,132120576
1574466826,132120576
1574466827,132120576
1574466828,132120576
1574466829,132120576
1574466830,132120576
1574466831,132120576
1574466832,132120576
1574466833,132120576
1574466834,132120576
1574466835,132120576
1574466836,132120576
1574466837,132120576
1574466838,132120576
1574466839,132120576
1574466840,132120576
1574466841,132120576
1574466842,132120576
1574466843,132120576
1574466844,132120576
1574466845,132120576
1574466846,132120576
1574466847,132120576
1574466848,132120576
1574466849,132120576
1574466850,132120576
1574466851,132120576
1574466852,132120576
1574466853,132120576
1574466854,132120576
1574466855,132120576
1574466856,132120576
1574466857,132120576
1574466858,132120576
1574466859,132120576
1574466860,132120576
1574466861,132120576
1574466862,132120576
1574466863,132120576
1574466864,132120576
1574466865,132120576
1574466866,132120576
1574466867,132120576
1574466868,132120576
1574466869,132120576
1574466870,132120576
1574466871,132120576
1574466872,132120576
1574466873,132120576
1574466874,132120576
1574466875,132120576
1574466876,132120576
1574466877,132120576
1574466878,132120576
1574466879,132120576
1574466880,132120576
1574466881,132120576
1574466882,132120576
1574466883,132120576
1574466884,132120576
1574466885,132120576
1574466886,132120576
1574466887,132120576
1574466888,132120576
1574466889,132120576
1574466890,132120576
1574466891,132120576
1574466892,132120576
1574466893,132120576
1574466894,132120576
1574466895,132120576
1574466896,132120576
1574466897,132120576
1574466898,132120576
1574466899,132120576
1574466900,132120576
1574466901,132120576
1574466902,132120576
1574466903,132120576
1574466904,132120576
1574466905,132120576
1574466906,132120576
1574466907,132120576
1574466908,132120576
1574466909,132120576
1574466910,132120576
1574466911,132120576
1574466912,132120576
1574466913,132120576
1574466914,132120576
1574466915,132120576
1574466916,132120576
1574466917,132120576
1574466918,132120576
1574466919,132120576
1574466920,132120576
1574466921,132120576
1574466922,132120576
1574466923,132120576
1574466924,132120576
1574466925,132120576
1574466926,132120576
1574466927,132120576
1574466928,132120576
1574466929,132120576
1574466930,132120576
1574466931,132120576
1574466932,132120576
1574466933,132120576
1574466934,132120576
1574466935,132120576
1574466936,132120576
1574466937,132120576
1574466938,132120576
1574466939,132120576
1574466940,132120576
1574466941,132120576
1574466942,132120576
1574466943,132120576
1574466944,132120576
1574466945,132120576
1574466946,132120576
1574466947,132120576
1574466948,132120576
1574466949,132120576
1574466950,132120576
1574466951,132120576
1574466952,132120576
1574466953,132120576
1574466954,132120576
1574466955,132120576
1574466956,132120576
1574466957,132120576
1574466958,132120576
1574466959,132120576
1574466960,132120576
1574466961,132120576
1574466962,132120576
1574466963,132120576
1574466964,132120576
1574466965,132120576
1574466966,132120576
1574466967,132120576
1574466968,132120576
1574466969,132120576
1574466970,132120576
1574466971,132120576
1574466972,132120576
1574466973,132120576
1574466974,132120576
1574466975,132120576
1574466976,132120576
1574466977,132120576
1574466978,132120576
1574466979,132120576
1574466980,132120576
1574466981,132120576
1574466982,132120576
1574466983,132120576
1574466984,132120576
1574466985,132120576
1574466986,132120576
1574466987,132120576
1574466988,132120576
1574466989,132120576
1574466990,132120576
1574466991,132120576
1574466992,132120576
1574466993,132120576
1574466994,132120576
1574466995,132120576
1574466996,132120576
1574466997,132120576
1574466998,132120576
1574466999,132120576
1574467000,132120576
1574467001,132120576
1574467002,132120576
1574467003,132120576
1574467004,132120576
1574467005,132120576
1574467006,132120576
1574467007,132120576
1574467008,132120576
1574467009,132120576
1574467010,132120576
1574467011,132120576
1574467012,132120576
1574467013,132120576
1574467014,132120576
1574467015,132120576
1574467016,132120576
1574467017,132120576
1574467018,132120576
1574467019,132120576
1574467020,132120576
1574467021,132120576
1574467022,132120576
1574467023,132120576
1574467024,132120576
1574467025,132120576
1574467026,132120576
1574467027,132120576
1574467028,132120576
1574467029,132120576
1574467030,132120576
1574467031,132120576
1574467032,132120576
1574467033,132120576
1574467034,132120576
1574467035,132120576
1574467036,132120576
1574467037,132120576
1574467038,132120576
1574467039,132120576
1574467040,132120576
1574467041,132120576
1574467042,132120576
1574467043,132120576
1574467044,132120576
1574467045,132120576
1574467046,132120576
1574467047,132120576
1574467048,132120576
1574467049,132120576
1574467050,132120576
1574467051,132120576
1574467052,132120576
1574467053,132120576
1574467054,132120576
1574467055,132120576
1574467056,132120576
1574467057,132120576
1574467058,132120576
1574467059,132120576
1574467060,132120576
1574467061,132120576
1574467062,132120576
1574467063,132120576
1574467064,132120576
1574467065,132120576
1574467066,132120576
1574467067,132120576
1574467068,132120576
1574467069,132120576
1574467070,132120576
1574467071,132120576
1574467072,132120576
1574467073,132120576
1574467074,132120576
1574467075,132120576
1574467076,132120576
1574467077,132120576
1574467078,132120576
1574467079,128974848
1574467080,128974848
1574467081,128974848
1574467082,128974848
1574467083,128974848
1574467084,128974848
1574467085,128974848
1574467086,128974848
1574467087,128974848
1574467088,128974848
1574467089,206569472
1574467090,206569472
1574467091,206569472
1574467092,206569472
1574467093,206569472
1574467094,252706816
1574467095,252706816
1574467096,252706816
1574467097,252706816
1574467098,252706816
1574467099,252706816
1574467100,252706816
1574467101,252706816
1574467102,290979840
1574467103,290979840
1574467104,290979840
1574467105,290979840
1574467106,290979840
1574467107,290979840
1574467108,309854208
1574467109,309854208
1574467110,309854208
1574467111,309854208
1574467112,309854208
1574467113,309854208
1574467114,322437120
1574467115,322437120
1574467116,322437120
1574467117,322437120
1574467118,330825728
1574467119,330825728
1574467120,330825728
1574467121,330825728
1574467122,330825728
1574467123,336592896
1574467124,336592896
1574467125,336592896
1574467126,336592896
1574467127,339738624
1574467128,339738624
1574467129,339738624
1574467130,339738624
1574467131,342360064
1574467132,342360064
1574467133,342360064
1574467134,344457216
1574467135,344457216
1574467136,344457216
1574467137,346554368
1574467138,346554368
1574467139,346554368
1574467140,346554368
1574467141,348127232
1574467142,348127232
1574467143,348127232
1574467144,349700096
1574467145,349700096
1574467146,351272960
1574467147,351272960
1574467148,351272960
1574467149,352845824
1574467150,352845824
1574467151,352845824
1574467152,354418688
1574467153,354418688
1574467154,354418688
1574467155,355991552
1574467156,355991552
1574467157,357564416
1574467158,357564416
1574467159,357564416
1574467160,359137280
1574467161,359137280
1574467162,360710144
1574467163,360710144
1574467164,360710144
1574467165,362283008
1574467166,362283008
1574467167,363855872
1574467168,363855872
1574467169,363855872
1574467170,365428736
1574467171,365428736
1574467172,367001600
1574467173,367001600
1574467174,367001600
1574467175,368574464
1574467176,368574464
1574467177,370147328
1574467178,370147328
1574467179,371720192
1574467180,371720192
1574467181,371720192
1574467182,373293056
1574467183,373293056
1574467184,374865920
1574467185,374865920
1574467186,376438784
1574467187,376438784
1574467188,378011648
1574467189,378011648
1574467190,378011648
1574467191,379584512
1574467192,379584512
1574467193,381157376
1574467194,381157376
1574467195,382730240
1574467196,382730240
1574467197,384827392
1574467198,384827392
1574467199,386924544
1574467200,386924544
1574467201,389021696
1574467202,389021696
1574467203,391118848
1574467204,391118848
1574467205,393216000
1574467206,393216000
1574467207,395313152
1574467208,395313152
1574467209,397410304
1574467210,397410304
1574467211,399507456
1574467212,399507456
1574467213,401604608
1574467214,403701760
1574467215,403701760
1574467216,405798912
1574467217,405798912
1574467218,407896064
1574467219,407896064
1574467220,409993216
1574467221,409993216
1574467222,412090368
1574467223,412090368
1574467224,414187520
1574467225,414187520
1574467226,416284672
1574467227,416284672
1574467228,418381824
1574467229,418381824
1574467230,420478976
1574467231,420478976
1574467232,422576128
1574467233,422576128
1574467234,424673280
1574467235,424673280
1574467236,426770432
1574467237,426770432
1574467238,428867584
1574467239,428867584
1574467240,430964736
1574467241,431489024
1574467242,433061888
1574467243,433061888
1574467244,435159040
1574467245,435159040
1574467246,437256192
1574467247,437256192
1574467248,438829056
1574467249,438829056
1574467250,438829056
1574467251,440926208
1574467252,440926208
1574467253,443023360
1574467254,443547648
1574467255,445120512
1574467256,445120512
1574467257,447217664
