t,value
1574468185,8
1574468186,8
1574468187,8
1574468188,8
1574468189,8
1574468190,8
1574468191,8
1574468192,8
1574468193,8
1574468194,8
1574468195,8
1574468196,8
1574468197,8
1574468198,8
1574468199,8
1574468200,8
1574468201,8
1574468202,8
1574468203,8
1574468204,8
1574468205,8
1574468206,8
1574468207,8
1574468208,8
1574468209,8
1574468210,8
1574468211,8
1574468212,8
1574468213,8
1574468214,8
1574468215,8
1574468216,8
1574468217,8
1574468218,8
1574468219,8
1574468220,8
1574468221,8
1574468222,8
1574468223,8
1574468224,8
1574468225,8
1574468226,8
1574468227,8
1574468228,8
1574468229,8
1574468230,8
1574468231,8
1574468232,8
1574468233,8
1574468234,8
1574468235,8
1574468236,8
1574468237,8
1574468238,8
1574468239,8
1574468240,8
1574468241,8
1574468242,8
1574468243,8
1574468244,8
1574468245,8
1574468246,8
1574468247,8
1574468248,8
1574468249,8
1574468250,8
1574468251,8
1574468252,8
1574468253,8
1574468254,8
1574468255,8
1574468256,8
1574468257,8
1574468258,8
1574468259,8
1574468260,8
1574468261,8
1574468262,8
1574468263,8
1574468264,8
1574468265,8
1574468266,8
1574468267,8
1574468268,8
1574468269,8
1574468270,8
1574468271,8
1574468272,8
1574468273,8
1574468274,8
1574468275,8
1574468276,8
1574468277,8
1574468278,8
1574468279,8
1574468280,8
1574468281,8
1574468282,8
1574468283,8
1574468284,8
1574468285,8
1574468286,8
1574468287,8
1574468288,8
1574468289,8
1574468290,8
1574468291,8
1574468292,8
1574468293,8
1574468294,8
1574468295,8
1574468296,8
1574468297,8
1574468298,8
1574468299,8
1574468300,8
1574468301,8
1574468302,8
1574468303,8
1574468304,8
1574468305,8
1574468306,8
1574468307,8
1574468308,8
1574468309,8
1574468310,8
1574468311,8
1574468312,8
1574468313,8
1574468314,8
1574468315,8
1574468316,8
1574468317,8
1574468318,8
1574468319,8
1574468320,8
1574468321,8
1574468322,8
1574468323,8
1574468324,8
1574468325,8
1574468326,8
1574468327,8
1574468328,8
1574468329,8
1574468330,8
1574468331,8
1574468332,8
1574468333,8
1574468334,8
1574468335,8
1574468336,8
1574468337,8
1574468338,8
1574468339,8
1574468340,8
1574468341,8
1574468342,8
1574468343,8
1574468344,8
1574468345,8
1574468346,8
1574468347,8
1574468348,8
1574468349,8
1574468350,8
1574468351,8
1574468352,8
1574468353,8
1574468354,8
1574468355,8
1574468356,8
1574468357,8
1574468358,8
1574468359,8
1574468360,8
1574468361,8
1574468362,8
1574468363,8
1574468364,8
1574468365,8
1574468366,8
1574468367,8
1574468368,8
1574468369,8
1574468370,8
1574468371,8
1574468372,8
1574468373,8
1574468374,8
1574468375,8
1574468376,8
1574468377,8
1574468378,8
1574468379,8
1574468380,8
1574468381,8
1574468382,8
1574468383,8
1574468384,8
1574468385,8
1574468386,8
1574468387,8
1574468388,8
1574468389,8
1574468390,8
1574468391,8
1574468392,8
1574468393,8
1574468394,8
1574468395,8
1574468396,8
1574468397,8
1574468398,8
1574468399,8
1574468400,8
1574468401,8
1574468402,8
1574468403,8
1574468404,8
1574468405,8
1574468406,8
1574468407,8
1574468408,8
1574468409,8
1574468410,8
1574468411,8
1574468412,8
1574468413,8
1574468414,8
1574468415,8
1574468416,8
1574468417,8
1574468418,8
1574468419,8
1574468420,8
1574468421,8
1574468422,8
1574468423,8
1574468424,8
1574468425,8
1574468426,8
1574468427,8
1574468428,8
1574468429,8
1574468430,8
1574468431,8
1574468432,8
1574468433,8
1574468434,8
1574468435,8
1574468436,8
1574468437,8
1574468438,8
1574468439,8
1574468440,8
1574468441,8
1574468442,8
1574468443,8
1574468444,8
1574468445,8
1574468446,8
1574468447,8
1574468448,8
1574468449,8
1574468450,8
1574468451,8
1574468452,8
1574468453,8
1574468454,8
1574468455,8
1574468456,8
1574468457,8
1574468458,8
1574468459,8
1574468460,8
1574468461,8
1574468462,8
1574468463,8
1574468464,8
1574468465,8
1574468466,8
1574468467,8
1574468468,8
1574468469,8
1574468470,8
1574468471,8
1574468472,8
1574468473,8
1574468474,8
1574468475,8
1574468476,8
1574468477,8
1574468478,8
1574468479,8
1574468480,8
1574468481,8
1574468482,8
1574468483,8
1574468484,8
1574468485,8
1574468486,8
1574468487,8
1574468488,8
1574468489,8
1574468490,8
1574468491,8
1574468492,8
1574468493,8
1574468494,8
1574468495,8
1574468496,8
1574468497,8
1574468498,8
1574468499,8
1574468500,8
1574468501,8
1574468502,8
1574468503,8
1574468504,8
1574468505,8
1574468506,8
1574468507,8
1574468508,8
1574468509,8
1574468510,8
1574468511,8
1574468512,8
1574468513,8
1574468514,8
1574468515,8
1574468516,8
1574468517,8
1574468518,8
1574468519,8
1574468520,8
1574468521,8
1574468522,8
1574468523,8
1574468524,8
1574468525,8
1574468526,8
1574468527,8
1574468528,8
1574468529,8
1574468530,8
1574468531,8
1574468532,8
1574468533,8
1574468534,8
1574468535,8
1574468536,8
1574468537,8
1574468538,8
1574468539,8
1574468540,8
1574468541,8
1574468542,8
1574468543,8
1574468544,8
1574468545,8
1574468546,8
1574468547,8
1574468548,8
1574468549,8
1574468550,8
1574468551,8
1574468552,8
1574468553,8
1574468554,8
1574468555,8
1574468556,8
1574468557,8
1574468558,8
1574468559,8
1574468560,8
1574468561,8
1574468562,8
1574468563,8
1574468564,8
1574468565,8
1574468566,8
1574468567,8
1574468568,8
1574468569,8
1574468570,8
1574468571,8
1574468572,8
1574468573,8
1574468574,8
1574468575,8
1574468576,8
1574468577,8
1574468578,8
1574468579,8
1574468580,8
1574468581,8
1574468582,8
1574468583,8
1574468584,8
1574468585,8
1574468586,8
1574468587,8
1574468588,8
1574468589,8
1574468590,8
1574468591,8
1574468592,8
1574468593,8
1574468594,8
1574468595,8
1574468596,8
1574468597,8
1574468598,8
1574468599,8
1574468600,8
1574468601,8
1574468602,8
1574468603,8
1574468604,8
1574468605,8
1574468606,8
1574468607,8
1574468608,8
1574468609,8
1574468610,8
1574468611,8
1574468612,8
1574468613,8
1574468614,8
1574468615,8
1574468616,8
1574468617,8
1574468618,8
1574468619,8
1574468620,8
1574468621,8
1574468622,8
1574468623,8
1574468624,8
1574468625,8
1574468626,8
1574468627,8
1574468628,8
1574468629,8
1574468630,8
1574468631,8
1574468632,8
1574468633,8
1574468634,8
1574468635,8
1574468636,8
1574468637,8
1574468638,8
1574468639,8
1574468640,8
1574468641,8
1574468642,8
1574468643,8
1574468644,8
1574468645,8
1574468646,8
1574468647,8
1574468648,8
1574468649,8
1574468650,8
1574468651,8
1574468652,8
1574468653,8
1574468654,8
1574468655,8
1574468656,8
1574468657,8
1574468658,8
1574468659,8
1574468660,8
1574468661,8
1574468662,8
1574468663,8
1574468664,8
1574468665,8
1574468666,8
1574468667,8
1574468668,8
1574468669,8
1574468670,8
1574468671,8
1574468672,8
1574468673,8
1574468674,8
1574468675,8
1574468676,8
1574468677,8
1574468678,8
1574468679,8
1574468680,8
1574468681,8
1574468682,8
1574468683,8
1574468684,8
1574468685,8
1574468686,8
1574468687,8
1574468688,8
1574468689,8
1574468690,8
1574468691,8
1574468692,8
1574468693,8
1574468694,8
1574468695,8
1574468696,8
1574468697,8
1574468698,8
1574468699,8
1574468700,8
1574468701,8
1574468702,8
1574468703,8
1574468704,8
1574468705,8
1574468706,8
1574468707,8
1574468708,8
1574468709,8
1574468710,8
1574468711,8
1574468712,8
1574468713,8
1574468714,8
1574468715,8
1574468716,8
1574468717,8
1574468718,8
1574468719,8
1574468720,8
1574468721,8
1574468722,8
1574468723,8
1574468724,8
1574468725,8
1574468726,8
1574468727,8
1574468728,8
1574468729,8
1574468730,8
1574468731,8
1574468732,8
1574468733,8
1574468734,8
1574468735,8
1574468736,8
1574468737,8
1574468738,8
1574468739,8
1574468740,8
1574468741,8
1574468742,8
1574468743,8
1574468744,8
1574468745,8
1574468746,8
1574468747,8
1574468748,8
1574468749,8
1574468750,8
1574468751,8
1574468752,8
1574468753,8
1574468754,8
1574468755,8
1574468756,8
1574468757,8
1574468758,8
1574468759,8
1574468760,8
1574468761,8
1574468762,8
1574468763,8
1574468764,8
1574468765,8
1574468766,8
1574468767,8
1574468768,8
1574468769,8
1574468770,8
1574468771,8
1574468772,8
1574468773,8
1574468774,8
1574468775,8
1574468776,8
1574468777,8
1574468778,8
1574468779,8
1574468780,8
1574468781,8
1574468782,8
1574468783,8
1574468784,8
1574468785,8
1574468786,8
1574468787,8
1574468788,8
1574468789,8
1574468790,8
1574468791,8
1574468792,8
1574468793,8
1574468794,8
1574468795,8
1574468796,8
1574468797,8
1574468798,8
1574468799,8
1574468800,8
1574468801,8
1574468802,8
1574468803,8
1574468804,8
1574468805,8
1574468806,8
1574468807,8
1574468808,8
1574468809,8
1574468810,8
1574468811,8
1574468812,8
1574468813,8
1574468814,8
1574468815,8
1574468816,8
1574468817,8
1574468818,8
1574468819,8
1574468820,8
1574468821,8
1574468822,8
1574468823,8
1574468824,8
1574468825,8
1574468826,8
1574468827,8
1574468828,8
1574468829,8
1574468830,8
1574468831,8
1574468832,8
1574468833,8
1574468834,8
1574468835,12
1574468836,12
1574468837,13
1574468838,13
1574468839,13
1574468840,13
1574468841,13
1574468842,13
1574468843,13
1574468844,13
1574468845,13
1574468846,12
1574468847,12
1574468848,12
1574468849,12
1574468850,12
1574468851,12
1574468852,12
1574468853,12
1574468854,25
1574468855,25
1574468856,26
1574468857,26
1574468858,26
1574468859,26
1574468860,26
1574468861,27
1574468862,28
1574468863,28
1574468864,28
1574468865,29
1574468866,30
1574468867,30
1574468868,31
1574468869,31
1574468870,31
1574468871,32
1574468872,33
1574468873,33
1574468874,34
1574468875,34
1574468876,34
1574468877,36
1574468878,37
1574468879,37
1574468880,38
1574468881,39
1574468882,39
1574468883,40
1574468884,40
1574468885,40
1574468886,40
1574468887,41
1574468888,41
1574468889,41
1574468890,41
1574468891,42
1574468892,43
1574468893,43
1574468894,43
1574468895,44
1574468896,43
1574468897,43
1574468898,44
1574468899,44
1574468900,45
1574468901,46
1574468902,46
1574468903,46
1574468904,47
1574468905,47
1574468906,48
1574468907,48
1574468908,49
1574468909,50
1574468910,51
1574468911,51
1574468912,52
1574468913,53
1574468914,53
1574468915,54
1574468916,54
1574468917,54
1574468918,55
1574468919,56
1574468920,56
1574468921,57
1574468922,58
1574468923,58
1574468924,59
1574468925,60
1574468926,60
1574468927,61
1574468928,62
1574468929,62
1574468930,62
1574468931,63
1574468932,63
1574468933,63
1574468934,64
1574468935,64
1574468936,65
1574468937,66
1574468938,66
1574468939,67
1574468940,67
1574468941,67
1574468942,68
1574468943,68
1574468944,69
1574468945,70
1574468946,71
1574468947,71
1574468948,72
1574468949,73
1574468950,73
1574468951,74
1574468952,75
1574468953,75
1574468954,76
1574468955,76
1574468956,77
1574468957,78
1574468958,78
1574468959,79
1574468960,80
1574468961,80
1574468962,80
1574468963,80
1574468964,80
1574468965,80
1574468966,80
1574468967,80
1574468968,80
1574468969,80
1574468970,80
1574468971,80
1574468972,80
1574468973,80
1574468974,80
1574468975,80
1574468976,80
1574468977,80
1574468978,80
1574468979,80
1574468980,80
1574468981,80
1574468982,80
1574468983,80
1574468984,80
1574468985,80
1574468986,80
1574468987,80
1574468988,80
1574468989,80
1574468990,80
1574468991,80
1574468992,80
1574468993,80
1574468994,80
1574468995,80
1574468996,80
1574468997,80
1574468998,80
1574468999,80
1574469000,80
1574469001,80
1574469002,80
1574469003,80
1574469004,80
1574469005,80
1574469006,80
1574469007,80
1574469008,80
1574469009,80
1574469010,80
1574469011,80
1574469012,80
1574469013,80
1574469014,80
1574469015,80
1574469016,80
1574469017,80
1574469018,80
1574469019,80
1574469020,80
1574469021,80
1574469022,80
1574469023,80
1574469024,80
1574469025,80
1574469026,80
1574469027,80
1574469028,80
1574469029,80
1574469030,80
1574469031,80
1574469032,80
1574469033,80
1574469034,80
1574469035,80
1574469036,80
1574469037,80
1574469038,80
1574469039,80
